-4.39964, 3.75621, -8.44619, 0.992509
-2.98535, 0.568187, 6.76774, 0.517445
-5.97608, 3.23024, -0.2582, 0.336758
-0.0858602, 1.01394, 4.74954, 1.47677
1.99738, -0.188112, 9.44285, 1.11909
9.01151, -8.87527, 5.38191, 0.357469
-6.48948, 20.231, -0.919046, 0.0968502
-1.77536, 1.22295, 4.8829, 2.14966
-1.89764, -0.909035, -5.0357, 1.47292
-0.850444, 4.88501, 3.4163, 0.340105
-7.69726, -4.83821, -15.5863, 0.158536
-2.45436, 5.81063, -14.2524, 0.286892
-14.2254, 5.81471, 6.20829, 0.0698634
0.975908, 15.4091, 0.273764, 0.084893
17.8825, 19.0797, 4.78828, 0.0443078
-0.793202, -2.3329, 6.52785, 0.234433
10.967, 5.40214, -1.57126, 0.0765116
-3.80758, 2.25074, 3.22124, 1.41233
4.53082, -1.66523, -6.82053, 0.445722
-0.912219, 0.0495669, -0.541851, 3.23947
-14.2138, 12.1623, -6.89779, 0.0546481
-0.812035, 2.88516, -2.77654, 0.827928
8.05427, 13.4284, 4.22922, 0.0586126
-3.93172, -6.14026, 1.14223, 0.0793516
-8.31235, 18.4633, 0.122239, 0.0956693
1.93162, 1.76665, -2.47132, 0.293512
3.54204, 12.3923, 12.3633, 0.207198
-5.10326, 7.06398, -9.93065, 0.119387
4.26768, -4.89193, -7.10332, 0.487254
4.98408, -9.76793, -16.7734, 0.143307
-13.1617, -6.77883, 5.05301, 0.0657197
10.4585, 12.386, -2.73227, 0.106934
-10.2609, 20.5191, 3.33401, 0.530886
3.43033, 5.89263, 9.66642, 0.147289
6.7277, -0.959414, -4.00462, 0.309466
0.414156, 0.572035, -1.50964, 1.34203
-6.38799, 0.505047, -13.5431, 0.216558
6.30239, -8.4594, 15.2323, 0.668939
-3.02905, 3.0698, 9.98289, 1.09202
2.34072, -6.40462, 3.56054, 0.319121
5.83037, 10.5245, 5.7926, 0.205425
5.98962, -4.87127, -9.00834, 0.401394
3.34087, -7.88998, -10.0207, 0.512945
0.563781, -0.653864, -3.8085, 0.712329
-7.32952, 5.52576, -2.82193, 0.230039
-4.96811, 0.969956, -12.1802, 1.26423
8.76496, -4.08398, -10.008, 0.202128
-9.82999, -13.9311, -5.81005, 0.0636787
7.86279, -1.17135, -9.69199, 0.333808
-5.72926, -2.02777, -6.01879, 0.125621
-4.65723, 4.14558, -9.35878, 0.938565
-2.28124, 1.12907, 6.67566, 0.863909
-6.02959, 3.02361, -0.016749, 0.357122
-0.030016, 1.32051, 4.7834, 1.72705
1.96869, 0.273032, 8.83692, 0.999785
9.73733, -9.31874, 6.24043, 0.38321
-5.86272, 19.6186, -0.513959, 0.225836
-1.12529, 0.48561, 5.32932, 1.46275
-2.61307, -0.796227, -4.81232, 0.522331
-1.32714, 4.54626, 3.48059, 0.597235
-8.57078, -4.87373, -15.489, 0.165246
-2.89078, 5.22471, -13.8913, 0.230218
-13.4989, 5.3611, 5.45415, 0.078712
1.65953, 15.9231, 0.83222, 0.0538426
17.8366, 18.2036, 4.57367, 0.0663854
-0.214881, -2.21508, 6.85903, 0.314198
10.9436, 4.52608, -1.51852, 0.0899838
-4.58016, 2.23926, 3.49366, 1.49406
5.25322, -2.12094, -6.84856, 0.443259
-0.953682, -0.422557, -0.159154, 2.02627
-13.6377, 11.5068, -7.09875, 0.0633896
-1.36442, 2.74371, -3.41735, 0.984421
7.72768, 12.6195, 4.54157, 0.128808
-3.74098, -5.30274, 1.4839, 0.0859307
-7.44776, 18.3831, -0.282548, 0.0971045
1.67939, 1.79523, -2.27271, 0.336693
4.37472, 12.1523, 12.2353, 0.182172
-5.74572, 7.65528, -10.2046, 0.10513
4.37385, -5.64644, -7.25015, 0.57368
4.63713, -9.21918, -17.2275, 0.28112
-12.9798, -7.62858, 4.76467, 0.0696419
9.65838, 12.037, -2.37803, 0.109212
-11.0539, 20.1534, 3.5436, 0.226353
2.56173, 5.94432, 9.30369, 0.12542
6.09508, -0.27169, -4.18538, 0.232934
0.648927, 0.940991, -0.862727, 2.13126
-6.24768, -0.286416, -13.6816, 0.281277
6.14627, -7.75299, 15.1167, 0.511241
-3.79538, 2.86234, 9.48126, 1.20589
1.27038, -6.35184, 3.06388, 0.410884
6.63677, 10.2229, 6.19992, 0.196379
5.51378, -5.01811, -9.07708, 0.536323
2.77406, -7.57617, -9.90614, 0.195028
0.687569, -0.0997992, -4.41738, 0.86226
-8.17958, 5.31995, -2.88327, 0.230973
-4.16964, 0.571569, -12.3415, 0.891614
7.93985, -3.84794, -9.36201, 0.266972
-9.00685, -13.6297, -6.04526, 0.0814616
7.1385, -0.742965, -10.1757, 0.360216
-4.74332, -2.38114, -6.51601, 0.415963
-5.2047, 4.58042, -9.71628, 0.805694
-1.80314, 1.0827, 6.43449, 1.20872
-6.32207, 3.201, -0.0622236, 0.352646
-0.299073, 1.69958, 4.30463, 1.94441
1.64068, 0.0626954, 8.87443, 0.787922
10.6046, -9.43645, 6.15613, 0.174159
-5.03503, 19.2705, -0.634093, 0.301862
-0.236069, 0.0258901, 5.32378, 1.95364
-2.8497, -0.287207, -4.93929, 0.534575
-1.55348, 4.88293, 2.83984, 0.647616
-9.41984, -4.70123, -15.9451, 0.0966785
-3.14767, 4.63896, -13.4552, 0.244449
-12.9511, 4.69082, 4.91304, 0.105019
2.28034, 16.5311, 0.830375, 0.0599244
17.5316, 17.4101, 4.14194, 0.0612397
0.388566, -1.9626, 7.34792, 0.32466
10.7617, 3.67852, -2.10787, 0.069106
-5.39516, 1.80263, 3.22554, 1.38557
5.96788, -2.60578, -7.06427, 0.41496
-0.91223, -0.723543, -0.640267, 1.71336
-12.8321, 11.2514, -6.41121, 0.0736328
-1.82257, 3.06414, -4.15528, 1.09243
7.43534, 11.8309, 4.28909, 0.139105
-3.59956, -4.46778, 1.0574, 0.104469
-6.64538, 18.1278, -0.398366, 0.099718
2.45121, 1.85966, -2.02728, 0.392436
5.22207, 11.9351, 12.3487, 0.172767
-6.33599, 8.30098, -10.4125, 0.0949884
4.52927, -6.57237, -6.99527, 0.445971
4.56029, -8.48726, -17.454, 0.233497
-12.6992, -8.44275, 5.20614, 0.088743
9.30114, 11.307, -1.78008, 0.11219
-11.9056, 19.9574, 3.62186, 0.135418
1.69885, 6.09203, 9.27838, 0.132742
5.46605, 0.346663, -3.46042, 0.231875
1.10198, 1.63124, -0.477795, 2.51688
-6.01986, -0.881394, -13.5351, 0.209283
5.75301, -7.03212, 14.9364, 0.454088
-4.54843, 2.59823, 9.86327, 1.05022
0.364921, -6.14102, 2.65147, 0.167176
7.35715, 9.6002, 6.06369, 0.192332
4.74976, -4.76801, -9.33055, 0.4314
2.09797, -7.12815, -10.2046, 0.295683
0.172753, 0.604814, -3.53535, 2.15392
-9.04226, 5.39139, -3.2248, 0.244332
-3.86322, 1.16605, -12.2991, 0.970841
7.44891, -4.09935, -9.43797, 0.200994
-8.24399, -13.2185, -5.53811, 0.0949923
6.43473, -0.372857, -9.36979, 0.400346
-3.9884, -2.67509, -6.69629, 0.484623
-5.80559, 5.24853, -9.51374, 0.645813
-1.49522, 1.20291, 6.90914, 1.21985
-6.08433, 3.36097, 0.0764474, 0.348686
-0.178149, 2.20854, 4.00841, 1.26487
1.52423, 0.176952, 8.95684, 0.649287
11.4732, -9.47195, 6.44316, 0.115963
-4.37797, 18.6916, -0.929734, 0.449705
-0.366549, -0.388582, 5.44464, 2.65345
-2.70453, 0.0131944, -4.76358, 0.8211
-1.85199, 5.44222, 3.1664, 0.384189
-10.2192, -4.35041, -16.3396, 0.0988529
-3.12754, 4.02083, -13.7403, 0.792948
-12.6785, 3.87322, 5.34142, 0.12449
2.87003, 17.1741, 0.72042, 0.0690571
17.0453, 16.6815, 4.28441, 0.0592826
0.951206, -1.44654, 7.40484, 0.339197
10.2015, 3.00657, -2.22356, 0.0659184
-6.27795, 1.34748, 3.66222, 1.17036
6.21745, -2.90904, -6.84955, 0.471895
-1.06864, -1.81111, -1.1345, 0.833521
-11.956, 11.2334, -6.39079, 0.0856868
-1.99237, 3.05856, -3.78103, 1.21331
7.40215, 11.4288, 3.91881, 0.14453
-2.88517, -4.02944, 1.03875, 0.132032
-6.10773, 17.4647, -1.15017, 0.0995925
3.05541, 0.944096, -2.07621, 0.531897
5.69994, 11.7632, 12.0084, 0.228485
-6.81522, 9.03182, -10.5535, 0.0877855
4.93586, -6.72085, -7.07217, 0.984239
4.38453, -8.39212, -18.094, 0.174527
-12.131, -9.10591, 5.23505, 0.115415
9.10213, 10.4538, -1.99897, 0.118458
-12.647, 19.5254, 4.03094, 0.0965716
0.830078, 6.09531, 9.66296, 0.10165
4.63942, 0.249351, -2.72108, 0.221262
1.75053, 1.89286, -0.59184, 0.841886
-5.56305, -1.54623, -13.2965, 0.216613
5.6624, -6.25826, 15.0376, 0.409139
-5.11143, 1.9886, 10.1392, 1.04517
-0.453909, -5.83216, 2.97021, 0.19048
7.88843, 9.07759, 5.69657, 0.196703
3.8853, -4.86216, -9.07573, 0.425195
1.60731, -6.40782, -10.5275, 0.257644
-0.354525, 0.749151, -3.2025, 1.82781
-9.90652, 5.48218, -3.45779, 0.219104
-3.31332, 1.83128, -11.8644, 0.887025
6.93011, -4.75253, -9.23745, 0.18052
-7.59458, -12.647, -5.23898, 0.0909938
5.81372, -0.748545, -9.2189, 0.400553
-3.5367, -3.05287, -7.48915, 0.519498
-6.68035, 5.60848, -9.74938, 0.42138
-1.38364, 1.75553, 6.52492, 1.27556
-5.73296, 3.83964, 0.481743, 0.842879
0.119665, 2.52924, 4.59259, 0.806119
0.885865, 0.916278, 8.10622, 1.25728
12.256, -9.16678, 7.3957, 0.0920961
-3.82073, 18.0161, -0.693738, 0.614067
-0.333755, -1.07456, 5.56402, 1.49411
-2.52725, 0.300298, -5.03267, 0.900003
-2.42631, 5.35702, 3.61794, 0.411491
-10.784, -3.70635, -17.0578, 0.110104
-3.57313, 3.94645, -13.1367, 0.962114
-12.1339, 3.19906, 5.63267, 0.134539
3.48817, 17.7883, 1.08376, 0.0924662
16.6915, 15.8819, 4.29392, 0.0573125
1.40243, -1.02233, 7.45005, 0.447957
9.59049, 2.38668, -2.62305, 0.0601746
-6.93387, 0.785327, 4.36699, 0.239939
6.59937, -2.902, -6.62285, 0.596689
-0.57768, -2.89647, -0.365966, 0.603788
-11.1176, 11.2981, -5.64559, 0.154337
-2.27445, 3.16208, -3.28582, 1.06845
7.28176, 11.1438, 3.07504, 0.146807
-2.11577, -3.87186, 1.54385, 0.156347
-5.66279, 16.7141, -0.894349, 0.102294
2.4948, 0.188957, -2.56404, 0.26202
5.5411, 11.2046, 11.5411, 0.192359
-7.429, 9.65115, -10.2212, 0.0931533
4.02457, -6.98513, -7.33818, 1.28415
5.05535, -8.51264, -18.3004, 0.150977
-11.8765, -9.93537, 4.91967, 0.150749
9.50654, 9.82635, -1.8088, 0.129279
-13.1371, 18.8201, 4.52561, 0.0898721
0.016312, 5.82109, 10.0752, 0.1018
4.03709, -0.0178286, -2.75805, 0.457125
2.39036, 2.12798, -0.541366, 0.915914
-4.8814, -1.66044, -13.2322, 0.401716
4.91519, -5.81281, 14.8349, 0.456887
-5.74517, 1.34537, 9.95683, 0.778895
-1.31013, -5.67056, 2.80408, 0.267746
8.16371, 8.4153, 5.71143, 0.2103
3.1151, -5.11482, -8.91403, 0.520557
1.38431, -5.57991, -11.0281, 0.201942
-1.20095, 0.0286845, -3.00022, 1.49187
-10.7624, 5.64401, -3.32654, 0.261019
-3.34669, 2.2883, -11.5022, 1.37395
6.28215, -4.5237, -9.62044, 0.190309
-7.31569, -11.8159, -5.07912, 0.0978559
5.30313, -0.869329, -9.57829, 0.444663
-3.55633, -3.92533, -7.58722, 0.203604
-7.51438, 5.86967, -9.45652, 0.378545
-0.996416, 2.02377, 6.14881, 1.50447
-5.46618, 4.23619, 0.851939, 0.580819
0.620894, 2.83459, 4.66988, 0.787843
0.389919, 1.09277, 8.68407, 1.41891
12.5599, -8.36499, 7.91876, 0.0774762
-3.18748, 17.4232, -0.636922, 0.179128
-0.290355, -1.75373, 5.66907, 0.880835
-2.76016, 0.800516, -4.50361, 0.699845
-2.81923, 5.30214, 3.70341, 0.440913
-10.4937, -2.92288, -18.3037, 0.132499
-3.79319, 3.80594, -12.8828, 0.971986
-11.6773, 2.48927, 4.88924, 0.256724
3.90798, 18.5593, 1.10631, 0.0735393
16.2343, 15.1403, 3.98077, 0.0550741
1.24748, -1.01307, 7.57376, 0.561997
8.87793, 1.91179, -2.8471, 0.0591673
-7.12169, -0.0371699, 5.07778, 0.239695
7.48167, -2.85616, -6.38617, 0.534664
0.517939, -3.48756, -0.369204, 0.59802
-10.3395, 11.6968, -5.94921, 0.140301
-2.34509, 3.48486, -3.69941, 1.0204
6.92274, 11.4299, 3.05953, 0.143837
-1.76472, -3.2474, 1.86494, 0.35877
-5.20898, 15.9776, -1.00255, 0.131446
1.76501, 0.44557, -3.05585, 1.51842
5.39504, 10.299, 11.2685, 0.115396
-8.05429, 10.2477, -10.5641, 0.125916
4.14613, -7.73933, -7.35432, 1.10499
6.00993, -8.54439, -19.1364, 0.150725
-11.8693, -10.8093, 4.35526, 0.141874
9.7553, 9.21375, -2.11734, 0.137146
-13.3864, 17.9795, 4.38335, 0.0955541
-0.734798, 5.37034, 10.1381, 0.113776
3.41922, -0.619295, -2.56152, 0.391181
3.14638, 1.81315, -1.07336, 0.215709
-4.19788, -1.91334, -12.5494, 0.37951
4.4894, -5.38348, 14.9008, 0.964198
-6.34486, 0.884832, 10.6433, 0.409583
-1.84482, -5.37244, 2.28567, 0.177178
8.41155, 7.64395, 5.65604, 0.242449
2.61028, -5.17878, -9.42254, 0.563959
0.770943, -5.36743, -11.0765, 0.755703
-1.94164, -0.317766, -3.12111, 0.883092
-11.5863, 5.93783, -3.56287, 0.257468
-2.47139, 2.46773, -11.3678, 1.14818
5.7196, -4.01445, -9.64176, 0.312658
-7.27711, -10.9491, -4.79988, 0.0951563
4.63323, -0.732112, -9.43868, 0.361722
-3.35793, -4.57255, -7.31384, 0.189013
-8.38755, 5.93501, -9.37513, 0.244266
-0.655615, 2.46122, 5.57817, 1.27006
-5.15542, 4.78667, 0.651744, 0.695514
1.10882, 2.34682, 4.82606, 0.897612
-0.374079, 0.784357, 8.99798, 1.33915
12.28, -7.55875, 8.54659, 0.0783343
-2.62216, 16.7545, -0.773981, 0.16053
0.0844788, -2.37333, 5.79458, 1.10584
-3.38384, 0.926203, -4.42722, 0.787562
-3.57556, 5.48896, 3.29104, 0.276983
-9.79522, -2.44458, -18.7914, 0.15291
-3.8374, 3.2802, -13.2826, 1.23617
-11.8996, 1.66105, 4.43132, 0.18172
4.19454, 19.3768, 1.26278, 0.0664392
15.6496, 14.4913, 3.90257, 0.0566556
0.998159, -0.906157, 7.96601, 1.04093
8.02804, 1.69816, -2.83333, 0.0632986
-6.94927, -0.97055, 5.18054, 0.310764
8.31061, -2.63607, -5.91715, 0.222713
1.25681, -3.86263, -0.880721, 0.642348
-9.60471, 11.9379, -6.24302, 0.164694
-2.29246, 4.17496, -3.52116, 1.1243
6.09351, 11.4812, 3.24823, 0.130385
-1.77646, -2.4653, 1.70406, 0.749562
-4.55544, 15.3955, -0.645625, 0.120402
1.48736, 0.612916, -2.27304, 1.21489
5.5117, 9.40215, 11.0058, 0.107941
-8.0554, 11.0359, -10.8898, 0.163124
4.11993, -8.59436, -8.0932, 0.289344
6.87765, -8.63994, -18.8888, 0.226314
-12.2948, -11.567, 3.91411, 0.113928
9.71158, 8.87582, -2.50697, 0.144623
-13.8685, 17.254, 3.88829, 0.117898
-0.904939, 5.02012, 10.0208, 0.119411
2.75295, -1.05838, -2.70419, 0.653444
3.54123, 1.04033, -1.23852, 0.215359
-3.52012, -2.09871, -13, 0.413271
3.89685, -5.097, 15.4613, 0.711686
-6.9261, 0.28581, 10.3811, 0.330666
-1.80504, -5.08726, 2.42925, 0.196971
8.89703, 6.79651, 5.67028, 0.298297
2.1686, -6.06269, -8.90926, 0.596586
0.579249, -5.04588, -11.649, 0.692637
-2.80883, -0.184482, -3.39838, 0.930421
-12.2477, 6.50822, -3.85345, 0.255652
-1.85199, 2.92886, -11.1889, 1.26752
5.09972, -3.58401, -9.57441, 0.38894
-6.99691, -10.1284, -5.31765, 0.0906392
3.97069, -1.09009, -9.60235, 0.471621
-3.53959, -5.01685, -7.42228, 0.229354
-9.26021, 5.97448, -9.5241, 0.210417
0.0674752, 2.17025, 5.11506, 1.14295
-5.27125, 4.91319, 0.271789, 0.577041
1.76088, 1.84711, 4.45127, 0.320217
-1.1307, 0.67046, 9.38792, 1.07822
11.7505, -6.8611, 8.52432, 0.0696096
-2.12529, 16.0324, -1.1012, 0.123534
0.432608, -3.18109, 4.91001, 0.872423
-3.64361, 1.40359, -4.69838, 0.711785
-3.97159, 5.90648, 3.92519, 0.250284
-8.96436, -2.17671, -18.4569, 0.140858
-3.70573, 2.949, -12.7697, 0.868958
-12.137, 0.819693, 4.69169, 0.155267
4.16655, 20.2423, 1.89958, 0.0622303
14.9956, 13.9171, 3.80992, 0.0556344
0.0391357, -0.842169, 7.98601, 1.02536
7.16216, 1.66676, -3.3698, 0.0706823
-6.5103, -1.76064, 5.09462, 0.341946
9.1087, -2.27454, -5.81776, 0.238941
2.31684, -4.09077, 0.16139, 0.830877
-9.26355, 12.3619, -5.9337, 0.14589
-2.88353, 4.53841, -3.33569, 1.28579
5.24654, 11.2724, 3.38333, 0.0998571
-1.4503, -1.63058, 1.63278, 0.909898
-3.93753, 14.7761, -0.868197, 0.127669
1.28635, 0.0852922, -2.11397, 1.20097
5.29975, 8.55615, 10.798, 0.131795
-7.62427, 11.6535, -10.7624, 0.192829
4.05882, -9.46812, -7.62567, 0.325868
7.7529, -8.63055, -18.8276, 0.230329
-12.7684, -12.2854, 4.67314, 0.0970438
9.39233, 8.60078, -2.50519, 0.155369
-14.5225, 16.6723, 4.03316, 0.114013
-0.992202, 4.63595, 10.4473, 0.136547
2.05499, -1.59264, -2.51564, 0.710122
3.79627, 0.672727, -1.35704, 0.306039
-3.15136, -2.25335, -12.682, 0.638249
3.36374, -5.53726, 15.6723, 0.529556
-7.5211, -0.215926, 9.72598, 0.298092
-2.03547, -4.40376, 2.4042, 0.209533
9.50655, 6.08103, 5.46248, 0.130312
1.6042, -6.73704, -9.02355, 0.536976
1.02512, -4.92231, -11.4484, 1.22715
-3.68347, -0.178744, -3.65366, 0.82716
-12.8566, 7.13893, -3.91223, 0.223277
-1.70706, 3.17609, -11.0335, 1.07134
4.42415, -3.17339, -9.60931, 0.327533
-6.42859, -9.46364, -5.51971, 0.118549
3.18067, -1.13397, -10.154, 0.500694
-3.40056, -5.7833, -6.97919, 0.270941
-10.1146, 5.85895, -9.02278, 0.185827
0.290971, 1.63314, 5.86557, 1.04281
-5.16289, 4.78291, 1.07681, 0.433356
2.01875, 1.07218, 4.45155, 0.271849
-2.05159, 0.977265, 9.34061, 1.03859
11.3749, -6.07914, 7.88127, 0.105823
-1.58235, 15.3677, -0.795321, 0.0975673
0.515554, -3.43908, 5.49341, 0.837498
-4.03274, 1.53183, -5.07531, 0.822224
-3.93792, 6.06427, 4.62556, 0.149152
-8.2506, -1.82017, -18.3076, 0.141071
-3.22325, 2.60543, -13.8786, 0.744694
-11.9966, -0.0360968, 4.92069, 0.118756
3.68272, 20.9698, 2.27811, 0.0560604
14.7543, 13.1271, 4.86784, 0.0623847
-0.917526, -0.506652, 7.82996, 1.17793
6.30034, 1.80978, -3.40302, 0.197207
-6.39192, -2.62269, 5.19769, 0.508541
9.95348, -2.06714, -5.94943, 0.10028
2.78029, -3.84852, -0.28466, 0.934625
-8.94409, 12.9366, -5.71939, 0.141254
-3.43037, 4.43788, -3.5982, 1.28459
4.43595, 10.9365, 3.54568, 0.0780481
-1.90405, -0.90974, 1.33171, 0.904155
-3.36616, 14.1106, -0.975754, 0.121209
0.761289, -0.39078, -2.70943, 1.0811
5.14951, 7.69517, 10.6824, 0.212291
-7.23443, 12.3333, -10.7461, 0.219213
4.12091, -10.3401, -7.91953, 0.176463
8.62241, -8.7147, -19.0787, 0.205554
-12.9029, -13.1489, 4.40023, 0.0906578
8.87821, 8.02797, -2.12362, 0.245412
-15.0986, 16.0211, 4.36861, 0.101042
-1.13866, 4.71497, 10.437, 0.238564
1.46614, -2.04676, -2.41972, 0.929497
4.23055, 0.421219, -0.929909, 0.747895
-2.61723, -2.61035, -12.9685, 0.614229
2.75893, -5.94896, 15.287, 0.378228
-8.2256, -0.0501697, 10.0169, 0.287717
-2.74521, -4.17216, 2.48495, 0.750914
10.1805, 5.53398, 5.61724, 0.137269
0.817093, -7.13765, -8.75545, 0.242394
1.42798, -4.67124, -11.1504, 0.951877
-4.66515, 0.065382, -3.45455, 0.679853
-13.4638, 7.76574, -3.7332, 0.112475
-1.63202, 3.41843, -10.8197, 1.08284
4.08347, -2.5412, -9.6765, 0.262428
-5.69921, -8.9829, -5.81489, 0.0962769
2.8501, -0.781576, -10.9192, 0.974701
-2.69789, -6.30208, -6.93575, 0.249425
-10.8642, 5.41752, -8.78467, 0.164288
0.845385, 1.72336, 6.23183, 0.960747
-5.21399, 5.36812, 1.17663, 0.362049
2.02277, 0.198278, 4.58324, 0.317202
-3.02716, 0.942979, 9.71651, 1.13545
11.2103, -5.2204, 8.14859, 0.198634
-0.949169, 14.7709, -0.96713, 0.0825857
-0.00520946, -3.99562, 5.56519, 0.946682
-4.56155, 2.0838, -5.64092, 0.604042
-3.47606, 6.01567, 4.89045, 0.157139
-7.74138, -1.77828, -17.6347, 0.171834
-2.84474, 1.94573, -14.4005, 1.26226
-11.5655, -0.768254, 5.51888, 0.15821
3.02185, 21.5143, 2.67144, 0.0492835
15.0897, 12.3195, 5.22853, 0.0615562
-1.27449, 0.306062, 7.72481, 1.19911
5.70034, 2.41524, -4.12167, 0.174369
-5.95374, -3.37836, 5.2708, 0.350254
10.7429, -1.69758, -6.03431, 0.117774
3.19109, -4.25785, -0.867173, 1.108
-8.69103, 13.4223, -5.59819, 0.158099
-3.83741, 4.20953, -3.33404, 1.23355
3.76954, 10.3861, 3.57494, 0.0754547
-2.63887, -0.60495, 1.27375, 1.11356
-2.79887, 13.456, -1.18987, 0.138146
0.230065, -0.763754, -2.78641, 1.16509
5.07108, 6.82219, 10.7328, 0.196751
-6.9825, 12.9833, -10.4455, 0.222232
4.20646, -11.2093, -7.82726, 0.15131
9.46981, -8.93742, -19.1168, 0.167172
-13.1104, -13.996, 4.40442, 0.0800483
8.44687, 7.26971, -2.01602, 0.202767
-15.2801, 15.1643, 4.52493, 0.0849127
-0.998419, 4.84988, 10.9628, 0.234002
1.11384, -2.52742, -2.24804, 1.01554
4.60479, -0.291344, -1.71768, 0.73697
-1.78125, -2.45883, -12.8267, 0.560755
2.10174, -5.8374, 14.7476, 0.344064
-9.13793, -0.07982, 9.13499, 0.294638
-3.51951, -3.78643, 2.93793, 0.576059
10.7568, 4.8759, 5.30484, 0.140899
0.0461881, -7.55441, -9.04214, 0.240177
1.72952, -3.98657, -10.7972, 1.10921
-6.08636, 0.271013, -3.70183, 0.647609
-13.8317, 8.54646, -4.43605, 0.11918
-2.3347, 3.75014, -9.72848, 0.872248
3.24015, -2.63259, -9.57097, 0.371342
-5.1173, -8.35069, -5.06174, 0.0735704
2.9919, -0.0580144, -10.6507, 1.14651
-1.88601, -6.57603, -6.39132, 0.348859
-11.6571, 5.04691, -9.00313, 0.153726
1.6436, 1.61428, 6.18047, 0.360757
-4.99128, 6.17138, 0.747738, 0.199377
1.259, -0.580216, 4.11985, 0.81666
-4.31044, 0.15031, 9.57894, 1.66936
10.5627, -4.66275, 8.81989, 0.153094
-0.331901, 14.1953, -1.3181, 0.113111
-0.136702, -4.78491, 4.87039, 0.767734
-4.42537, 2.56352, -5.1069, 0.574776
-3.22733, 5.32997, 4.41661, 0.21984
-7.09602, -1.3204, -18.3863, 0.299273
-2.93146, 1.45423, -14.4104, 1.2394
-10.8103, -1.18029, 5.45138, 0.111462
2.18632, 21.6906, 3.40273, 0.0483452
15.2168, 11.4632, 4.65946, 0.0547532
-1.02128, 1.21509, 7.9707, 0.9293
5.28306, 3.18312, -4.12348, 0.200267
-5.43235, -4.08062, 5.48211, 0.389679
11.5365, -1.3334, -5.62754, 0.164498
3.86769, -4.89391, -0.985122, 0.401266
-8.5723, 14.0658, -5.60143, 0.0908781
-4.72007, 4.0857, -3.27559, 1.03309
2.9146, 10.2253, 3.09594, 0.0713957
-2.32426, -0.282677, 1.39863, 0.814779
-2.37919, 12.7021, -0.724464, 0.190668
-0.535758, -1.03532, -2.93545, 0.905244
4.81677, 5.98274, 10.6901, 0.219812
-6.87929, 13.5412, -10.1738, 0.236104
3.83789, -11.9864, -8.5217, 0.120435
10.3306, -9.00087, -18.6564, 0.135219
-13.1618, -14.8519, 5.17403, 0.0522897
8.18862, 6.4405, -1.84072, 0.163488
-15.4071, 14.3035, 4.56414, 0.0742071
-0.464974, 4.47234, 11.1466, 0.278259
0.55404, -2.80162, -2.42449, 0.895115
4.63442, -1.084, -2.34073, 0.376596
-1.13329, -2.89333, -13.4766, 0.994913
1.83714, -5.29514, 14.6257, 0.455012
-9.93221, 0.219996, 9.21211, 0.313292
-3.97876, -3.58955, 3.14992, 0.585449
11.1867, 4.1168, 5.14181, 0.14088
-0.457705, -8.2144, -9.11391, 0.265904
2.06625, -3.31073, -11.0247, 1.10682
-7.00024, 0.676908, -3.25242, 0.661631
-13.9346, 9.41429, -4.41981, 0.116369
-2.87959, 3.21441, -9.39922, 0.945636
2.36527, -2.33452, -9.53387, 0.922068
-4.88398, -7.5101, -5.44262, 0.0666667
2.76397, 0.18812, -10.3216, 0.689547
-1.28394, -6.68011, -6.6613, 0.507432
-12.4538, 4.68385, -8.75958, 0.164915
2.20611, 1.81768, 5.94447, 0.426305
-4.4575, 6.86168, 0.874029, 0.174773
0.750411, -1.21045, 3.62143, 0.865104
-5.09211, 0.0291925, 9.43604, 0.728071
9.78772, -4.33737, 9.52911, 0.256098
-0.269389, 13.3281, -1.46736, 0.129977
0.115005, -5.4527, 5.55593, 0.785449
-4.33211, 2.84888, -5.57666, 1.11564
-3.68834, 4.87689, 4.30667, 0.318114
-6.32975, -1.35697, -19.0134, 0.525955
-3.50428, 1.17738, -14.6182, 1.07311
-10.35, -1.94076, 5.15952, 0.0892064
1.41864, 21.2969, 4.14953, 0.0485279
14.9372, 10.6406, 4.45705, 0.0514189
-1.01409, 2.0239, 7.3483, 0.767223
5.1497, 3.79348, -4.143, 0.231373
-5.29364, -4.94256, 5.3361, 0.289606
12.3057, -1.00053, -6.25898, 0.194147
4.2003, -5.67104, -1.31087, 0.20925
-8.42659, 14.7779, -5.76016, 0.119309
-5.74237, 4.25738, -3.30284, 0.381627
2.06042, 10.1039, 3.92012, 0.0683096
-2.1606, 0.143508, 1.63286, 0.826914
-1.76285, 12.0788, -0.655749, 0.190592
-1.21186, -1.45403, -3.21014, 1.06447
4.4505, 5.37595, 10.3504, 0.251429
-6.94504, 13.8447, -10.3909, 0.145272
3.4743, -12.7613, -7.91013, 0.0934698
11.0569, -8.52799, -18.1157, 0.114884
-12.6854, -15.583, 5.40852, 0.0464677
8.03068, 5.58651, -1.99152, 0.148148
-15.2205, 13.4526, 5.16152, 0.095328
-0.328513, 3.6641, 11.1947, 0.278136
0.25318, -3.21908, -2.07248, 1.05801
4.09388, -1.54572, -2.81906, 0.244875
-1.34769, -3.60337, -12.7291, 0.827694
2.07565, -4.63511, 14.5144, 0.733218
-10.7796, 0.444534, 9.05409, 0.326763
-4.79751, -3.54768, 3.11742, 0.549333
11.4509, 3.2831, 4.8957, 0.151458
