-3.52369, 28.2483, -2.92542, 0.21263
19.3442, 11.681, -1.1373, 0.438481
11.2473, 36.1332, -12.0576, 0.320531
-0.544242, 15.1046, -8.39957, 0.525975
16.2446, 24.8807, -8.56628, 0.827623
0.0102813, -0.0719828, -11.1316, 1.56776
9.87261, 15.8494, 10.593, 0.382718
8.49883, 22.9656, -11.2125, 0.672674
25.4222, 25.7057, -2.14485, 0.672173
5.70842, -0.381943, 4.23647, 0.669425
19.0959, 26.6265, -1.86296, 0.438075
5.27837, 29.4176, -1.57739, 1.1245
28.9608, 30.3521, 4.25097, 0.30257
34.5699, -8.20491, -3.55121, 0.0772904
25.0006, 1.89294, -2.88786, 0.269362
6.0815, 7.83244, -0.403946, 0.384307
-0.761851, 1.30421, 4.65796, 1.52199
7.60766, 6.5881, 2.93896, 0.427963
31.8761, 18.6179, 2.33065, 0.344213
29.1611, 21.9432, -2.48442, 0.342739
1.62153, 24.8117, -8.80234, 0.642297
-0.411005, 6.34606, -2.00333, 0.400583
6.85076, 23.6913, -2.33433, 1.04564
1.02237, 22.131, 4.9789, 0.253534
1.82546, 0.0374534, 10.1393, 0.831444
27.207, 32.9517, -2.59939, 0.289958
27.9439, 11.7212, 1.05068, 0.54305
-8.14573, 7.63342, 3.84878, 0.26459
-2.14435, 2.4143, 6.33205, 0.545109
16.8323, 16.1859, -1.65898, 0.649765
26.0278, 11.8587, 6.86673, 0.467115
14.8507, 33.7004, 10.0749, 0.248622
14.5164, 18.4361, -1.17135, 0.249705
12.5152, 32.0803, 5.61014, 0.292178
25.794, -1.80452, -3.88661, 0.228086
39.3932, 5.2482, 6.21598, 0.160797
17.0503, -0.104686, -2.3299, 0.300124
2.78937, -3.26663, 7.04476, 0.570264
18.4233, 29.0499, -0.115536, 0.25137
27.4658, 29.1445, -1.44181, 0.64477
2.09284, 42.2272, 3.22521, 0.107302
12.9961, 2.31873, -2.1374, 0.304999
23.2304, 1.1698, 4.78768, 0.579555
-0.0407244, 19.0141, -2.20402, 0.427518
38.9515, 14.0053, -6.49754, 0.0912178
-1.88557, 7.55423, 4.52566, 0.502338
14.0521, 8.84875, 4.41208, 0.7487
10.7458, 7.59032, -9.05811, 0.746249
-1.53481, -1.25734, -4.57419, 1.01168
3.77745, 3.53026, -2.58563, 0.46361
26.2608, 23.9781, -2.78387, 0.355278
20.7917, 30.4438, 15.5426, 0.224095
35.9588, 29.2385, -0.761471, 0.201926
30.1949, -4.7, -8.8522, 0.0940318
6.82235, 13.8799, -1.49791, 0.428908
-5.2613, 10.0469, 11.2171, 0.198463
12.4365, 10.0236, -7.77228, 0.946363
25.0354, 17.9066, 9.76903, 0.285313
18.1701, 25.1376, 2.18698, 0.553962
29.6628, 38.987, -5.92844, 0.306293
6.06966, 39.0222, -9.96359, 0.108138
29.6844, 14.0936, 4.83689, 0.487939
27.3457, 25.7723, 9.53524, 0.330208
24.8563, 31.0869, -0.917024, 0.473969
33.0271, 34.0281, 0.746147, 0.212962
32.2267, 22.8158, -2.33069, 0.226974
2.24398, 27.4514, -13.3276, 0.420392
1.21577, 15.4505, 8.13442, 0.446985
26.8905, 9.12833, 6.68089, 0.224098
-6.2179, 27.8488, -3.17965, 0.130833
16.6135, 9.87218, -1.49297, 0.660727
3.148, 30.4063, -8.7858, 0.899569
11.6514, 27.4553, -3.75884, 0.850428
2.61365, 25.4865, -1.76748, 0.741179
7.05903, 2.55352, -15.2226, 0.552074
26.0604, 27.0881, 4.7086, 0.693713
18.4632, 13.5099, -0.14351, 0.620241
9.51505, 37.0604, 3.68102, 0.480274
14.7807, 14.8854, -1.69353, 0.543883
17.1478, 8.30894, 2.00706, 0.227531
8.33645, 10.7971, 8.81005, 0.966475
4.81286, 18.374, -1.5195, 0.630419
12.0464, 34.947, 8.67087, 0.787272
-9.25327, 17.8118, 4.55876, 0.183035
3.6694, -0.936566, -4.12126, 0.863662
12.1096, 38.742, 7.7292, 0.229184
19.1712, 23.0858, -9.99065, 0.290529
24.4056, 24.2395, 0.405582, 0.42314
30.1816, 4.66588, -3.25795, 0.146457
2.7788, -4.64152, -4.19025, 0.251249
25.9089, 44.0604, 2.6893, 0.238009
19.7392, -9.96787, -3.54167, 0.0814973
26.7612, -3.6749, -9.40843, 0.212334
10.897, -0.461063, 2.30466, 0.448545
10.397, 22.6609, -10.1059, 0.594914
5.22206, 1.82149, -2.40266, 0.568478
31.6117, 21.095, 1.27309, 0.516423
24.6183, 15.6488, -3.00593, 0.313619
5.23251, -2.67196, -2.56375, 0.789572
1.23023, 5.80103, -2.13879, 0.34699
14.0898, 27.7393, 2.09406, 0.383285
13.4877, -2.97339, 9.37496, 0.131043
-1.27158, 13.1833, -4.48526, 0.60032
10.2129, 10.7204, 4.07758, 0.545696
-11.3155, 15.5008, -2.19608, 0.138466
7.56599, 15.9689, 1.65924, 0.572565
33.8423, 14.7642, 1.43981, 0.627321
21.4655, 39.074, 3.15092, 0.171111
26.61, 18.9266, 2.46054, 0.512169
29.888, 12.3708, -10.3187, 0.530413
8.69446, 7.22517, 5.04195, 1.08291
3.34095, 20.2064, 5.38926, 0.589621
13.5811, 13.4784, 3.26102, 0.504
-4.4884, 5.48555, 4.94452, 0.395387
35.7506, 21.1329, -3.67471, 0.244287
28.5631, 8.57156, -2.61114, 0.411342
31.4178, 13.3403, -9.41294, 0.646103
4.44184, 10.5461, 5.40854, 0.527411
7.98429, 0.826136, -2.66832, 0.684864
14.6724, -1.38419, -3.20509, 0.492786
1.8647, 10.9601, 3.93873, 0.414035
11.1138, 29.2862, -3.25761, 0.460968
13.557, 25.7145, 8.71922, 0.527112
5.02946, 20.6736, 3.32057, 0.673343
19.854, 39.4581, -0.443069, 0.393268
23.318, 3.24835, -2.82106, 0.192541
26.1896, 29.6904, -1.45488, 0.634634
12.3675, 20.3553, -2.006, 0.324518
3.52715, 0.857475, -9.45112, 0.823898
41.4712, -2.80616, -7.73506, 0.0916851
21.3694, 18.2016, 15.2846, 0.481898
8.0762, 17.6051, 4.05844, 0.354496
4.90092, 26.3004, 10.4682, 0.749672
12.0183, 8.15101, -3.8011, 0.680349
22.1206, 27.9161, -2.56726, 0.385216
0.0505382, 2.85814, -13.8782, 0.85958
22.0335, -5.60024, -3.08688, 0.138268
2.14583, 2.34108, -3.20194, 1.0905
34.2899, -0.898294, -9.45193, 0.0952219
5.8261, 9.52922, 18.1648, 1.15565
21.7159, 11.7859, -1.08226, 0.37866
31.8252, 16.2875, 9.63223, 0.384036
7.69077, 29.2187, 3.36081, 0.399326
-3.2961, 17.4669, -1.96244, 0.140707
4.83027, 22.5399, 5.6757, 0.714342
14.7457, 10.0393, 5.2787, 0.673431
34.4739, 24.8501, -2.3055, 0.249226
6.0245, 24.6869, -6.02866, 0.945641
34.1951, 11.7377, 9.37267, 0.24554
20.6094, 42.7172, 10.2827, 0.389674
28.2348, 17.6435, -4.4838, 0.463517
18.1919, 16.0364, 8.99431, 0.668745
1.42251, 3.88866, -1.44703, 0.884174
40.2982, 36.6806, 0.870346, 0.114055
22.8167, 10.3621, 0.515885, 0.233924
33.4936, 36.3991, 7.67361, 0.22152
-2.45054, 9.82939, -1.05002, 0.364468
28.5337, 39.5011, -0.561363, 0.261798
10.6867, 14.1698, 3.03882, 0.459818
24.3406, 33.6063, -1.0631, 0.152567
37.334, 26.5563, 4.75692, 0.139466
6.67628, 11.415, 11.9783, 1.07426
7.55766, -1.05512, -3.21408, 0.641479
29.7297, 20.4974, 0.8432, 0.829158
14.3855, 35.7398, -2.87394, 0.212398
-2.55209, 1.04934, 1.05172, 0.728984
3.91791, 28.2196, -0.913892, 0.878803
9.68719, 20.0878, 17.7171, 0.540461
6.11262, 28.4367, -4.64439, 1.1343
27.4307, 42.7649, 8.78121, 0.797291
33.6623, 6.16382, -8.17242, 0.180797
1.36283, 31.4746, 1.90051, 0.141687
0.916053, 1.16378, -1.85886, 1.35567
18.7439, 2.6229, -1.79183, 0.171223
19.2637, 41.2774, 4.20534, 0.244281
4.102, 33.5481, 3.36411, 0.177374
-2.45473, 14.5402, -12.4559, 0.253912
19.7029, 18.7437, -7.82042, 0.27988
7.41139, 9.37013, 2.07499, 1.10911
5.05879, 31.8706, 2.82113, 0.36003
0.0162664, -0.633057, -2.77081, 2.2647
12.7864, -0.0890913, -3.27051, 0.641876
-1.91082, 4.57771, -0.147204, 0.766814
1.27072, -1.85592, 1.64327, 1.0091
8.28451, 12.6188, -4.46553, 1.12363
20.2199, 0.369251, 3.76441, 0.314054
33.3917, 38.2907, -5.97494, 0.2738
10.7427, 3.68171, -2.35254, 0.438129
3.50924, 12.2191, 4.56526, 0.525445
9.90884, 1.16795, -3.3794, 0.691214
7.00809, -3.36303, -3.85902, 0.152927
33.0212, 9.55116, -2.38139, 0.278889
3.2484, 16.5734, 10.9109, 0.361787
22.661, 24.1308, 12.7352, 0.315183
10.2853, 25.2363, 10.5848, 0.415498
7.4339, 27.214, 2.23645, 0.674584
8.60692, 14.3728, 1.90972, 0.890376
21.7881, -3.73308, -2.12232, 0.298171
20.1329, 16.4452, -1.68036, 0.573347
36.4452, 16.3194, 7.86155, 0.313207
-4.2062, 27.8386, -2.66295, 0.179122
19.7842, 10.9227, -1.07157, 0.458832
11.7576, 36.8168, -11.8924, 0.394398
-0.744472, 14.9385, -8.81013, 0.669161
15.5354, 24.2512, -8.73526, 0.337256
-0.910768, 0.24908, -11.1965, 1.79818
9.62943, 15.6261, 10.8889, 0.476933
8.64378, 23.8034, -11.0429, 0.540111
25.5612, 25.313, -1.72309, 0.80971
5.62499, -0.767436, 4.68092, 0.856032
19.1335, 26.0808, -1.69008, 0.417052
5.13148, 29.5915, -1.46415, 1.09066
28.8456, 29.6859, 4.84464, 0.251327
33.762, -7.87892, -3.73402, 0.086392
24.4427, 1.67939, -3.73776, 0.313962
6.35821, 7.7444, -0.340889, 0.434801
-0.775879, 1.42277, 4.45076, 1.55614
7.01825, 6.20401, 2.5889, 0.481587
31.5094, 19.1296, 2.20851, 0.444891
28.2934, 21.8649, -2.59096, 0.359287
0.843999, 24.4027, -8.94218, 0.345301
-0.556311, 5.56565, -1.5481, 0.904025
6.44098, 22.7254, -2.29017, 0.807104
1.10993, 21.2618, 4.99826, 0.220666
1.69289, -0.257937, 9.94668, 0.96643
26.3707, 32.7086, -2.69297, 0.261016
28.3711, 12.0004, 0.464427, 0.560168
-8.3956, 6.83718, 4.57577, 0.204293
-1.8268, 2.78731, 6.33561, 0.603578
16.4432, 15.5385, -2.03866, 0.523753
26.5404, 12.302, 7.12355, 0.412666
14.1634, 33.1577, 10.0724, 0.339423
14.7269, 17.587, -1.57628, 0.253566
13.128, 31.473, 5.67695, 0.240039
24.9904, -1.4986, -3.29193, 0.252063
40.2596, 5.14568, 6.3835, 0.154715
16.4869, -0.623156, -2.55308, 0.312793
2.92038, -2.6434, 8.40406, 0.672873
19.2549, 28.8495, -0.386883, 0.292711
27.571, 28.2679, -1.08668, 0.966035
1.29028, 41.9589, 3.85811, 0.0939322
12.6294, 1.70584, -1.94225, 0.320385
23.131, 0.186738, 4.79357, 0.537937
-0.64137, 18.3903, -2.12554, 0.415184
39.7926, 13.7995, -6.83938, 0.0953714
-2.11718, 6.79644, 4.57431, 0.370328
13.9803, 8.18953, 3.67966, 0.434116
10.4615, 6.98862, -8.55657, 0.612875
-2.0463, -0.958886, -4.71369, 0.958849
3.42504, 3.61238, -2.7138, 0.491774
25.9044, 23.3793, -2.96589, 0.428302
19.9737, 30.6174, 15.9999, 0.219936
36.7219, 28.824, -0.38959, 0.185116
29.7016, -5.41172, -8.4061, 0.116996
6.61444, 13.3458, -1.55441, 0.568394
-5.08124, 9.18867, 11.2614, 0.181322
12.7318, 9.77909, -7.52501, 0.629878
24.2439, 17.5559, 9.99926, 0.34278
17.3115, 25.4428, 2.13492, 0.792332
30.4862, 39.5157, -5.53121, 0.342677
5.3382, 39.4825, -10.3433, 0.183598
29.597, 14.002, 5.16657, 0.490567
27.2072, 25.8015, 9.51484, 0.336783
25.3705, 30.4774, -0.506374, 0.479012
33.3835, 34.7987, 1.23858, 0.126363
31.7943, 22.9224, -2.29665, 0.344042
2.68556, 26.8242, -13.4663, 0.33686
0.751593, 16.1365, 8.85876, 0.476966
27.0359, 10.0024, 7.67115, 0.231733
-7.07128, 27.7034, -2.78901, 0.104212
16.4949, 9.92938, -2.11744, 0.531253
2.52344, 29.7939, -8.51736, 0.751238
10.878, 27.7, -3.4386, 0.620714
2.48355, 24.6286, -1.59904, 0.710566
6.28673, 2.37622, -15.802, 0.48091
25.505, 26.791, 3.96287, 0.675305
19.3254, 13.3742, -0.121923, 0.405254
8.74373, 36.6537, 3.37255, 0.273586
14.5741, 14.0091, -1.43391, 0.563832
17.2388, 8.35432, 1.70616, 0.232794
8.29275, 11.4143, 8.58466, 1.32902
5.03473, 17.5337, -1.4209, 0.5965
11.494, 35.5214, 8.81013, 0.355055
-9.35439, 16.9536, 4.62875, 0.150928
3.4671, -0.608742, -3.52652, 1.11441
12.1374, 39.6304, 8.15047, 0.112287
18.3105, 23.1124, -8.97934, 0.254076
24.4287, 24.1726, -0.0951784, 1.04838
29.363, 4.95587, -3.54444, 0.144883
2.27286, -4.07549, -3.78748, 0.298075
25.1559, 44.5125, 2.66001, 0.266792
18.9135, -9.67282, -3.63969, 0.0964918
25.8839, -3.66196, -9.28953, 0.191952
10.1871, -0.0243984, 2.7023, 0.474038
9.59793, 22.8821, -9.46394, 0.499492
4.58088, 1.38974, -2.50402, 0.808054
32.163, 21.2199, 0.759856, 0.651294
23.7979, 15.2965, -2.77681, 0.311719
4.43177, -3.2443, -2.53888, 0.896819
1.22709, 5.71691, -2.57459, 0.36215
13.7661, 28.5461, 1.74628, 0.351292
12.5573, -2.89129, 9.27257, 0.145917
-1.40747, 13.2646, -4.62326, 0.50003
9.90709, 9.93409, 4.14194, 0.571475
-11.8919, 14.8487, -2.25415, 0.127211
6.87156, 16.3791, 1.93664, 0.638985
34.0619, 15.6127, 1.14671, 0.529282
21.5029, 38.8336, 2.79798, 0.192947
26.2787, 19.6904, 1.4154, 0.465777
29.8908, 12.262, -10.0231, 0.614845
8.57258, 6.41312, 5.45013, 0.635676
3.12843, 19.1696, 4.54378, 0.554634
12.6264, 13.1444, 3.62877, 0.466354
-4.62606, 4.62915, 4.45888, 0.36076
35.064, 21.6707, -3.65737, 0.185924
27.9747, 8.17756, -2.99299, 0.42078
31.3357, 13.28, -9.1019, 0.636794
4.69113, 10.2152, 5.6092, 0.479047
7.29029, 0.602798, -2.16845, 0.859793
13.8252, -1.38397, -3.3828, 1.2428
1.29531, 10.3007, 4.2634, 0.342877
10.2411, 29.6173, -3.56554, 0.36149
12.8601, 26.2431, 8.81528, 0.519353
4.59433, 20.3775, 2.83756, 0.649059
19.9918, 39.4272, 0.411075, 0.263984
22.3327, 3.13107, -3.13866, 0.189223
26.2204, 28.7334, -1.97841, 0.583533
12.145, 19.5271, -1.68713, 0.269859
2.7375, 0.939515, -9.4109, 1.00917
41.5728, -3.67787, -7.67722, 0.0770202
21.2031, 18.7649, 14.5895, 0.376915
7.94447, 17.6939, 4.24576, 0.538445
4.37449, 25.543, 10.2823, 0.869269
11.2708, 8.57971, -4.15335, 0.659417
21.4659, 27.4027, -2.3316, 0.400588
0.229381, 2.51349, -13.5931, 1.21345
21.1807, -6.03562, -2.86666, 0.153695
1.75898, 2.12122, -3.26827, 1.22824
33.4352, -0.767849, -9.54897, 0.0893437
5.9301, 8.9337, 18.0354, 1.50672
21.7373, 11.0324, -1.48648, 0.402937
31.0746, 15.8707, 9.98691, 0.416841
7.51098, 29.36, 3.45299, 0.33286
-3.53083, 16.6236, -1.54415, 0.154506
4.62589, 22.1742, 5.11125, 0.677134
14.9143, 9.14517, 5.13971, 0.713246
33.9331, 24.1905, -2.78931, 0.215709
6.73621, 24.895, -6.30328, 0.662006
33.3836, 12.0613, 8.91315, 0.189541
20.0775, 42.1373, 10.1968, 0.188298
28.108, 18.5086, -4.27689, 0.402316
17.6474, 16.6463, 8.76348, 0.609028
1.2596, 3.80283, -1.85564, 1.1355
40.9377, 37.2807, 0.504991, 0.115646
23.7677, 10.4662, 0.259912, 0.212835
33.7173, 37.0346, 7.58144, 0.349665
-1.72445, 9.35394, -0.517792, 0.348705
29.0988, 38.8714, -1.36225, 0.186164
10.0916, 13.7515, 3.2908, 0.516698
24.326, 32.9442, -1.12458, 0.180286
37.2023, 25.6928, 4.29559, 0.117619
6.54501, 10.9533, 12.0512, 1.03251
7.08348, -1.14726, -3.58715, 0.739188
30.0199, 21.2715, 1.36429, 0.769579
13.5643, 35.459, -2.9907, 0.189018
-2.69165, 1.46117, 0.176907, 0.622794
4.51714, 27.5342, -0.790502, 1.01493
10.2619, 19.475, 18.0348, 0.415149
6.03517, 28.7019, -5.0026, 1.20095
26.8895, 43.4517, 8.40824, 0.323185
33.2797, 5.38058, -8.15558, 0.136781
0.943143, 32.2435, 2.16209, 0.108334
0.570334, 0.670625, -2.03397, 1.3788
18.3333, 1.85266, -2.10846, 0.190734
18.7223, 40.7121, 4.6398, 0.449681
3.15582, 33.3998, 3.94726, 0.211202
-2.53812, 14.7083, -12.5157, 0.240544
19.5025, 17.9552, -6.93552, 0.369267
7.59242, 9.57635, 2.44688, 0.92953
4.39306, 31.9731, 2.92691, 0.340322
-0.709141, -1.55508, -2.4454, 1.5289
12.1257, -0.412192, -3.17509, 0.788601
-1.96646, 4.79013, 0.183692, 0.932023
1.10843, -2.0824, 0.862943, 0.81846
8.42453, 13.2707, -5.03498, 0.955675
19.5432, -0.185956, 4.00186, 0.326571
34.0815, 38.9835, -4.90923, 0.288987
10.0921, 3.14566, -2.68547, 0.391342
3.31346, 11.549, 4.68354, 0.513834
9.01251, 1.54981, -3.2259, 0.743665
6.42635, -2.9212, -3.92189, 0.161595
32.268, 9.14223, -3.08856, 0.401156
3.14625, 15.7022, 11.0478, 0.388468
22.7443, 24.3354, 12.8494, 0.305961
10.3135, 24.6293, 10.5756, 0.531488
7.22743, 27.3645, 2.74352, 0.654913
8.16175, 15.064, 1.67716, 1.15543
21.2381, -4.10294, -2.70126, 0.304363
19.7527, 15.6905, -2.46291, 0.448737
36.338, 17.1855, 8.23803, 0.25573
-4.97726, 27.4254, -2.49254, 0.202052
19.9379, 10.0704, -1.47692, 0.514796
12.2746, 37.5648, -11.4521, 0.860755
-0.877021, 15.0191, -8.99121, 0.808013
14.7617, 23.8471, -9.00847, 0.318455
-1.01877, 0.384324, -11.2818, 1.7316
9.85017, 15.602, 10.551, 0.552836
8.43783, 24.5531, -10.5403, 0.597846
25.6924, 24.9066, -2.55537, 0.842399
5.24789, -1.47193, 4.33257, 0.912905
19.0511, 25.2277, -1.71324, 0.519103
4.61318, 29.5579, -1.37059, 0.97974
29.0876, 29.0002, 4.59944, 0.185222
32.9829, -7.48642, -3.48659, 0.0991604
24.1095, 2.25476, -4.3867, 0.360556
7.19039, 7.64753, 0.0864092, 0.483183
-1.0948, 1.64693, 3.65086, 1.66689
6.23865, 5.89332, 2.46838, 0.479
31.0371, 19.6114, 2.15986, 0.383406
27.6486, 21.2841, -2.40244, 0.415587
0.0842341, 23.9821, -8.46909, 0.179111
-0.298624, 4.92287, -1.50469, 1.20667
6.39894, 22.2614, -2.91247, 0.632006
1.63856, 20.5822, 5.28835, 0.361598
1.53417, -0.512051, 9.44422, 1.27638
25.9682, 32.2977, -2.63881, 0.23238
28.3566, 11.8186, -0.204842, 0.842985
-8.80742, 6.07362, 4.23304, 0.168646
-1.49272, 3.19509, 6.70104, 0.928593
16.3418, 14.7561, -2.00383, 0.87823
26.8267, 13.0577, 6.96934, 0.359749
13.4182, 33.0056, 9.8546, 0.378057
14.6654, 16.7257, -2.02254, 0.271824
13.9198, 31.0789, 6.07445, 0.353953
24.3106, -1.95215, -2.62518, 0.277715
41.1323, 5.16663, 6.41104, 0.144249
15.7098, -0.790092, -3.24671, 0.259219
2.83899, -2.16109, 8.50538, 1.04526
19.9598, 28.4109, -0.439795, 0.38079
28.0324, 27.4983, -0.549033, 1.18469
0.487117, 41.623, 3.39357, 0.0863822
12.1705, 1.43365, -2.25831, 0.272785
23.48, -0.320225, 5.4111, 0.495435
-1.09325, 17.6435, -1.78843, 0.487699
40.4289, 13.209, -7.1716, 0.0984444
-2.55319, 6.3337, 4.22953, 0.42534
13.4979, 7.42823, 3.88568, 0.318052
10.3089, 6.33528, -8.77944, 0.678985
-2.37541, -0.670441, -5.51665, 0.934995
3.06963, 3.47788, -3.00036, 0.501205
25.5487, 22.8675, -2.92271, 0.407426
19.2668, 30.2653, 16.5864, 0.210719
37.4393, 28.3249, -0.731745, 0.159138
29.1265, -6.05743, -8.97393, 0.130515
6.45476, 12.7888, -1.34413, 0.543033
-4.71627, 8.39343, 11.1645, 0.164906
13.0738, 9.35643, -7.29743, 0.667616
23.4582, 17.2526, 9.86315, 0.425574
16.8092, 26.1779, 1.93903, 0.49167
31.0275, 40.2134, -5.65248, 0.531434
4.90234, 40.2423, -10.6266, 0.174065
29.6209, 14.013, 5.48372, 0.556457
26.8707, 25.8689, 9.4236, 0.579104
26.057, 29.9077, -0.82697, 0.446086
33.8433, 35.5388, 1.25082, 0.108304
31.389, 22.7825, -2.78541, 0.419273
3.14321, 26.2707, -13.7372, 0.350438
0.226365, 16.4123, 9.65618, 0.473902
26.8717, 10.6112, 7.55412, 0.678973
-7.9122, 27.4803, -2.9435, 0.130283
16.1778, 9.8664, -1.64395, 0.531493
2.11108, 28.9782, -8.40292, 0.311343
10.0185, 27.8006, -3.02117, 0.589963
2.33836, 23.7645, -2.08852, 0.590071
5.52374, 2.48582, -15.5874, 0.545837
24.9909, 26.1964, 4.33813, 0.658549
20.1826, 13.2348, -0.343541, 0.360351
7.90071, 36.4157, 3.48512, 0.213464
14.6279, 13.0879, -1.26099, 0.570578
17.4194, 8.65426, 1.89096, 0.253835
8.24327, 12.0238, 8.47039, 0.949469
4.66927, 16.8686, -1.43137, 0.639784
10.768, 36.0066, 8.63817, 0.397012
-9.08758, 16.1464, 5.39377, 0.114699
3.25458, -0.374462, -3.183, 1.15411
11.6143, 40.3287, 8.52672, 0.149938
17.7453, 22.4668, -8.32468, 0.258995
24.3172, 23.5301, -0.324823, 1.36457
28.491, 5.01211, -3.34425, 0.158748
1.76169, -3.75822, -4.40139, 0.347662
24.3428, 44.8301, 2.99624, 0.217268
18.1165, -9.341, -3.84472, 0.111
25.0914, -3.6498, -9.85207, 0.17376
9.43705, 0.230901, 2.96153, 0.604621
8.62446, 22.7616, -9.34647, 0.411106
4.0246, 1.3325, -2.89775, 0.81962
32.8628, 21.3747, 0.214118, 0.557854
22.9399, 15.151, -2.98716, 0.317529
3.69313, -3.53545, -3.65741, 1.70252
1.10807, 5.59833, -2.49488, 0.427776
13.2709, 29.2488, 2.40158, 0.375685
11.6837, -2.94456, 9.30645, 0.159604
-1.71784, 13.1632, -3.6284, 0.442829
9.24033, 9.60179, 3.39178, 0.58003
-12.1338, 14.0365, -1.40253, 0.125249
6.40566, 17.0532, 1.7848, 0.682219
34.1536, 16.4649, 1.97284, 0.27283
21.3293, 38.5377, 2.62165, 0.164791
26.2864, 20.0672, 0.488566, 0.441324
29.7044, 12.3468, -10.0227, 0.610757
8.45413, 5.50435, 4.69614, 0.577598
3.1713, 18.2325, 4.8879, 0.651766
12.0716, 12.4735, 4.1269, 0.395981
-4.54869, 3.79722, 5.57243, 0.413461
34.4415, 22.1347, -3.45318, 0.335023
27.1097, 8.03729, -3.13587, 0.231102
31.2417, 13.3117, -9.14482, 0.770708
5.13247, 9.94541, 6.23621, 0.541783
6.44121, 0.650332, -2.71787, 0.8461
13.031, -1.3844, -3.25209, 1.06434
1.27791, 9.43528, 4.74502, 0.341473
9.4973, 30.0743, -3.35704, 0.364938
12.3693, 26.9475, 8.6022, 0.49546
3.81758, 20.199, 3.01534, 0.613308
20.4891, 40.1507, 0.715471, 0.252651
21.4627, 3.04297, -3.21165, 0.215307
25.9065, 27.9257, -2.25808, 0.634001
12.2891, 18.6856, -2.30883, 0.274151
2.26985, 0.974303, -9.77992, 1.2298
41.1165, -4.35517, -8.98162, 0.062491
20.8813, 19.5833, 14.2939, 0.330063
8.32551, 17.3314, 4.95986, 0.505937
4.18234, 24.6238, 10.7218, 0.707314
11.179, 9.30019, -4.02824, 0.812433
21.0571, 26.5404, -2.67521, 0.453802
-0.108235, 2.15597, -13.5612, 1.41165
20.2956, -6.2375, -3.33247, 0.164001
1.51399, 2.2436, -3.90749, 1.45501
32.5596, -0.707778, -9.4817, 0.0821221
6.1643, 8.19844, 18.1104, 0.59323
21.7128, 10.204, -1.84669, 0.524835
30.4426, 15.6417, 9.50434, 0.440151
7.57583, 29.7463, 2.51526, 0.344717
-3.89928, 15.9907, -1.7219, 0.160401
4.40868, 21.9031, 4.85977, 0.640176
15.1983, 8.11776, 4.63869, 0.698757
33.124, 23.8663, -2.32822, 0.244281
6.83352, 24.7783, -6.48349, 0.725404
32.9088, 12.5924, 8.69571, 0.17674
19.3797, 41.7672, 10.1199, 0.145116
27.8055, 19.0342, -4.04317, 0.414215
16.9136, 17.1216, 9.11253, 0.412743
1.17652, 3.62952, -1.49996, 1.31467
41.7897, 37.4666, 0.0937402, 0.090478
24.5585, 10.8334, 0.351703, 0.218128
33.5861, 37.8671, 8.52792, 0.325493
-0.979511, 8.89326, -0.684612, 0.349303
29.1128, 38.0051, -1.93064, 0.153347
9.93763, 13.2845, 3.18346, 0.746724
23.8279, 32.2628, -2.16065, 0.16509
36.6834, 25.0025, 3.69156, 0.0962769
6.75876, 10.8861, 12.7744, 1.24572
6.40857, -1.10312, -3.13711, 0.629683
29.8661, 22.0154, 1.16532, 0.524996
12.7083, 35.3231, -3.04523, 0.202383
-3.13883, 1.50543, 0.464062, 0.548002
5.01351, 26.9976, -0.282455, 0.909504
10.5402, 19.0637, 18.0855, 0.44993
5.88885, 29.3217, -4.85691, 1.44072
26.5486, 44.2557, 8.36826, 0.298616
32.782, 4.66679, -8.69663, 0.135691
0.548827, 33.0513, 1.79688, 0.111294
0.538824, 0.576973, -2.05505, 1.37417
17.9744, 1.06437, -2.15469, 0.206185
18.5079, 39.9833, 4.93589, 0.447762
2.45022, 32.964, 4.31718, 0.243611
-2.63146, 14.6476, -12.9919, 0.244562
19.5986, 17.1267, -8.03985, 0.5289
7.42112, 9.46432, 3.10694, 1.12995
3.73254, 31.6244, 3.47746, 0.324065
-1.07404, -2.37056, -1.67849, 1.65572
11.1601, -0.788941, -2.77796, 1.05015
-1.67266, 5.37797, 0.0361885, 1.15707
0.892393, -2.23544, 0.439395, 1.32193
8.25009, 13.9565, -5.15043, 1.20129
18.842, -0.694578, 3.80191, 0.311411
34.2928, 39.8422, -5.05808, 0.294589
9.4001, 3.01478, -2.60747, 0.405062
3.21247, 10.7338, 4.68417, 0.49091
8.0722, 1.61627, -2.91427, 0.864129
6.11198, -2.82529, -4.32948, 0.177519
31.509, 9.51148, -4.1749, 0.195955
3.00717, 14.8394, 10.7559, 0.416962
22.9663, 25.0262, 13.4523, 0.311754
10.1415, 24.0137, 10.4253, 0.608894
6.69192, 27.3857, 2.80321, 0.642791
7.67699, 15.6972, 2.12502, 0.981005
20.5269, -4.3671, -2.63566, 0.36176
19.1062, 15.1105, -2.221, 0.555045
35.8384, 17.8871, 8.58545, 0.174681
-5.37604, 26.6583, -1.83434, 0.155623
20.0481, 9.17818, -1.57442, 0.261429
12.5535, 38.3906, -11.1239, 0.384091
-0.901764, 14.8493, -8.49068, 0.61766
14.2675, 23.1612, -8.1259, 0.266675
-0.763067, 0.210699, -11.5669, 1.47566
9.67391, 15.17, 10.434, 0.497208
8.5307, 25.2791, -10.5156, 0.684972
